ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
GRC_1999,0.0,84.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
GRC_2000,0.0,84.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
GRC_2001,0.0,84.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
GRC_2002,0.0,120.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0
GRC_2003,21.0,123.0,0.0,0.0,0.0,63.0,21.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,63.0,0.0,7.0,252.0
GRC_2004,44.0,159.0,0.0,12.0,0.0,127.0,60.0,295.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,3.0,263.0,0.0,0.0,81.0,0.0,92.0,378.0
GRC_2005,69.0,132.0,15.0,21.0,4.0,145.0,119.0,204.0,0.0,5.0,2.0,0.0,10.0,30.0,0.0,0.0,73.0,4.0,18.0,0.0,12.0,18.0,195.0,30.0,6.0,150.0,8.0,148.0,211.0
GRC_2006,57.0,178.0,0.0,17.0,0.0,115.0,130.0,329.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,26.0,188.0,0.0,0.0,145.0,0.0,224.0,413.0
GRC_2007,71.0,193.0,49.0,9.0,5.0,122.0,177.0,357.0,17.0,1.0,0.0,9.0,93.0,0.0,0.0,10.0,14.0,3.0,89.0,0.0,5.0,28.0,142.0,51.0,10.0,203.0,15.0,295.0,450.0
GRC_2008,128.0,222.0,65.0,42.0,4.0,291.0,310.0,402.0,13.0,32.0,1.0,35.0,68.0,58.0,0.0,7.0,145.0,37.0,119.0,0.0,9.0,77.0,330.0,173.0,6.0,476.0,16.0,484.0,492.0
GRC_2009,78.0,171.0,22.0,10.0,4.0,161.0,180.0,289.0,4.0,0.0,0.0,2.0,23.0,5.0,0.0,4.0,36.0,22.0,18.0,0.0,12.0,20.0,149.0,74.0,4.0,302.0,12.0,232.0,333.0
GRC_2010,48.0,136.0,10.0,0.0,0.0,129.0,77.0,224.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,155.0,30.0,0.0,181.0,0.0,63.0,258.0
IRL_1980,46.0,77.0,17.0,6.0,0.0,85.0,62.0,92.0,0.0,6.0,0.0,21.0,4.0,3.0,0.0,0.0,18.0,2.0,30.0,0.0,0.0,6.0,83.0,16.0,0.0,83.0,0.0,50.0,71.0
IRL_1981,25.0,51.0,2.0,3.0,0.0,48.0,21.0,55.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,62.0,0.0,0.0,14.0,0.0,20.0,36.0
IRL_1982,39.0,74.0,0.0,14.0,0.0,73.0,48.0,91.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,0.0,54.0,0.0,46.0,71.0
IRL_1983,117.0,154.0,34.0,60.0,7.0,205.0,256.0,222.0,7.0,16.0,16.0,52.0,18.0,63.0,0.0,6.0,149.0,17.0,38.0,3.0,8.0,102.0,155.0,89.0,5.0,328.0,30.0,326.0,200.0
IRL_1984,37.0,71.0,1.0,12.0,0.0,38.0,70.0,79.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,18.0,12.0,5.0,0.0,62.0,0.0,70.0,52.0
IRL_1985,51.0,93.0,0.0,25.0,0.0,65.0,97.0,119.0,0.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,40.0,38.0,0.0,0.0,110.0,0.0,99.0,97.0
IRL_1986,33.0,122.0,0.0,5.0,0.0,45.0,78.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,0.0,90.0,0.0,106.0,201.0
IRL_1987,73.0,114.0,2.0,46.0,0.0,92.0,152.0,154.0,0.0,0.0,18.0,8.0,0.0,9.0,0.0,0.0,102.0,0.0,1.0,0.0,0.0,81.0,58.0,6.0,0.0,151.0,0.0,180.0,132.0
IRL_1988,74.0,78.0,13.0,38.0,0.0,138.0,93.0,86.0,0.0,4.0,8.0,50.0,0.0,36.0,0.0,0.0,111.0,0.0,10.0,0.0,0.0,24.0,99.0,24.0,0.0,151.0,0.0,58.0,62.0
IRL_1989,73.0,95.0,13.0,33.0,0.0,133.0,113.0,117.0,0.0,6.0,6.0,29.0,0.0,32.0,0.0,0.0,96.0,0.0,14.0,0.0,0.0,30.0,98.0,31.0,0.0,173.0,0.0,93.0,94.0
IRL_1990,33.0,69.0,0.0,9.0,0.0,51.0,48.0,81.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,0.0,66.0,0.0,36.0,61.0
IRL_1991,24.0,92.0,2.0,0.0,0.0,21.0,61.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,10.0,0.0,45.0,0.0,85.0,106.0
IRL_1992,53.0,185.0,0.0,16.0,0.0,98.0,130.0,350.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,32.0,184.0,0.0,0.0,97.0,0.0,252.0,448.0
IRL_1993,43.0,108.0,6.0,4.0,0.0,59.0,99.0,150.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,16.0,4.0,4.0,0.0,0.0,6.0,29.0,26.0,0.0,108.0,0.0,128.0,131.0
IRL_1994,51.0,196.0,0.0,9.0,0.0,123.0,111.0,387.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,9.0,206.0,0.0,0.0,183.0,0.0,177.0,532.0
IRL_1995,124.0,268.0,22.0,56.0,0.0,259.0,360.0,543.0,6.0,9.0,14.0,10.0,30.0,35.0,0.0,0.0,174.0,48.0,20.0,0.0,0.0,147.0,285.0,100.0,0.0,552.0,0.0,654.0,754.0
IRL_1996,87.0,232.0,17.0,14.0,0.0,202.0,231.0,459.0,3.0,2.0,0.0,5.0,24.0,8.0,0.0,0.0,68.0,36.0,16.0,0.0,0.0,27.0,227.0,74.0,0.0,420.0,0.0,378.0,628.0
IRL_1997,57.0,183.0,0.0,15.0,0.0,153.0,102.0,351.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,15.0,237.0,0.0,0.0,243.0,0.0,109.0,477.0
IRL_1998,106.0,207.0,14.0,38.0,0.0,224.0,272.0,369.0,3.0,1.0,8.0,21.0,12.0,21.0,0.0,0.0,144.0,57.0,12.0,0.0,0.0,76.0,168.0,61.0,0.0,490.0,0.0,402.0,443.0
IRL_1999,90.0,231.0,6.0,22.0,0.0,212.0,237.0,454.0,0.0,2.0,0.0,0.0,13.0,21.0,0.0,0.0,76.0,65.0,0.0,0.0,0.0,50.0,208.0,30.0,0.0,481.0,0.0,368.0,618.0
IRL_2000,50.0,145.0,8.0,0.0,0.0,113.0,104.0,240.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,104.0,32.0,0.0,208.0,0.0,116.0,272.0
IRL_2001,52.0,136.0,2.0,12.0,0.0,119.0,89.0,224.0,0.0,0.0,0.0,8.0,0.0,18.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,12.0,133.0,6.0,0.0,199.0,0.0,75.0,258.0
IRL_2002,99.0,216.0,18.0,28.0,5.0,209.0,252.0,404.0,2.0,3.0,3.0,20.0,4.0,33.0,0.0,5.0,104.0,4.0,24.0,0.0,5.0,43.0,223.0,74.0,10.0,429.0,20.0,382.0,518.0
IRL_2003,135.0,243.0,49.0,34.0,14.0,313.0,343.0,459.0,6.0,13.0,2.0,50.0,21.0,41.0,0.0,12.0,157.0,11.0,81.0,0.0,29.0,48.0,364.0,157.0,29.0,610.0,54.0,518.0,596.0
IRL_2004,39.0,166.0,0.0,5.0,0.0,70.0,96.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,80.0,0.0,0.0,140.0,0.0,144.0,383.0
IRL_2005,30.0,180.0,0.0,0.0,0.0,60.0,75.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,150.0,0.0,100.0,477.0
IRL_2006,48.0,129.0,0.0,18.0,0.0,126.0,60.0,215.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,185.0,0.0,0.0,156.0,0.0,32.0,253.0
IRL_2007,95.0,201.0,17.0,23.0,9.0,237.0,196.0,374.0,0.0,2.0,0.0,18.0,6.0,46.0,0.0,3.0,95.0,3.0,19.0,0.0,18.0,19.0,313.0,46.0,18.0,423.0,27.0,227.0,493.0
IRL_2008,91.0,192.0,21.0,29.0,3.0,258.0,157.0,358.0,0.0,4.0,0.0,16.0,24.0,83.0,0.0,3.0,67.0,18.0,19.0,0.0,12.0,25.0,383.0,58.0,3.0,390.0,9.0,149.0,479.0
IRL_2009,60.0,181.0,6.0,8.0,0.0,169.0,103.0,344.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,40.0,0.0,9.0,0.0,0.0,4.0,248.0,12.0,0.0,281.0,0.0,88.0,468.0
IRL_2010,36.0,177.0,3.0,0.0,0.0,45.0,114.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,18.0,0.0,123.0,0.0,209.0,413.0
ISL_1980,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_1981,5.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_1982,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_1983,5.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_1984,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_1985,3.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_1986,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_1987,6.0,13.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0
ISL_1988,6.0,11.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0
ISL_1989,4.0,16.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
ISL_1990,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISL_1991,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ISL_1992,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISL_1993,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISL_1994,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISL_1995,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISL_1996,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISL_1997,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISL_1998,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISL_1999,8.0,26.0,0.0,0.0,0.0,4.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,7.0
ISL_2000,12.0,71.0,0.0,0.0,0.0,6.0,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,40.0,71.0
ISL_2001,14.0,105.0,0.0,0.0,0.0,7.0,42.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,70.0,161.0
ISL_2002,0.0,56.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
ISL_2003,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISL_2004,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISL_2005,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISL_2006,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_2007,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_2008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_2009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL_2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISR_1980,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ISR_1981,0.0,56.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
ISR_1982,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1983,4.0,16.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0
ISR_1984,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISR_1985,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ISR_1986,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1987,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1988,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1989,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1990,5.0,20.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1991,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1992,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1993,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1994,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISR_1995,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1996,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISR_1997,0.0,56.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
ISR_1998,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_1999,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_2000,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ISR_2001,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISR_2002,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_2003,0.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_2004,10.0,36.0,0.0,0.0,0.0,20.0,5.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,0.0,0.0,21.0
ISR_2005,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISR_2006,5.0,20.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0
ISR_2007,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
ISR_2008,15.0,66.0,0.0,0.0,0.0,15.0,30.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.0,30.0,61.0
ISR_2009,16.0,62.0,0.0,0.0,0.0,24.0,24.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,36.0,0.0,16.0,57.0
ISR_2010,20.0,90.0,0.0,0.0,0.0,40.0,30.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,60.0,0.0,20.0,127.0
ITA_1980,1422.0,571.0,1207.0,5508.0,87.0,5551.0,2776.0,1027.0,1022.0,4787.0,15822.0,3657.0,1530.0,21916.0,34.0,712.0,19177.0,1891.0,1368.0,46.0,374.0,6217.0,6745.0,3658.0,139.0,8235.0,359.0,3557.0,1238.0
ITA_1981,928.0,477.0,682.0,2611.0,24.0,3035.0,2074.0,860.0,297.0,2313.0,5210.0,2025.0,545.0,7554.0,7.0,182.0,8576.0,600.0,956.0,0.0,156.0,4004.0,2944.0,2205.0,35.0,5397.0,83.0,2807.0,1043.0
ITA_1982,941.0,479.0,808.0,2572.0,39.0,3362.0,1910.0,885.0,691.0,2692.0,5059.0,2149.0,1208.0,8142.0,24.0,323.0,9305.0,1057.0,965.0,10.0,302.0,3269.0,4133.0,1969.0,54.0,5211.0,80.0,2608.0,1111.0
ITA_1983,991.0,471.0,1153.0,2514.0,83.0,3636.0,1946.0,804.0,986.0,3628.0,4617.0,3109.0,1482.0,8757.0,23.0,650.0,9955.0,1193.0,1621.0,27.0,447.0,2761.0,4175.0,2871.0,145.0,5097.0,248.0,2510.0,904.0
ITA_1984,999.0,519.0,608.0,3001.0,49.0,3635.0,2144.0,993.0,249.0,1663.0,6662.0,1654.0,614.0,10326.0,11.0,294.0,10919.0,720.0,839.0,10.0,209.0,3592.0,4933.0,2251.0,79.0,5640.0,227.0,3208.0,1258.0
ITA_1985,1595.0,679.0,1842.0,5684.0,100.0,6465.0,3516.0,1297.0,1493.0,7527.0,14971.0,6434.0,2020.0,22391.0,56.0,997.0,22965.0,1794.0,3207.0,40.0,459.0,7306.0,8255.0,5703.0,177.0,10251.0,458.0,5214.0,1620.0
